date,strategy,equity,return_since_tracking_start_pct,position
2026-08-31 11:07:00,"ORB_ATR_Target(6,1.5xATR)",99142.0,-1.891,0.0
2026-08-31 11:07:00,Opening_Range_Breakout(6),98228.0,-3.162,1.0
2026-08-31 11:07:00,"Parabolic_SAR(af=0.02,max=0.2)",91414.5,-6.987,-1.0
2026-08-31 11:07:00,"RSI_Reversion(14,30/70)",99139.5,-0.805,0.0
2026-08-31 11:07:00,"Stochastic_Reversion(14,20/80)",99510.0,-1.033,0.0
2026-08-31 11:07:00,"Supertrend(10,m=3.0)",94635.5,-3.804,-1.0
2026-08-31 11:07:00,"TPO_Reversion(60,p=5)",98952.5,-0.567,0.0
2026-08-31 11:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 11:07:00,VolProfile_Reversion(30),97849.0,-3.168,0.0
2026-08-31 11:07:00,"ZScore_Reversion(20,z=2.0)",98642.0,-0.832,0.0
2026-08-31 12:07:00,"ATR_Vol_Breakout(14,k=1.5)",97982.0,-2.89,1.0
2026-08-31 12:07:00,"Bollinger_Reversion(20,2sd)",98820.5,-1.485,-1.0
2026-08-31 12:07:00,"CCI_Reversion(20,100)",98008.0,-1.658,-1.0
2026-08-31 12:07:00,Donchian_Breakout(20),95319.5,-2.261,1.0
2026-08-31 12:07:00,Engulfing_Reversal(0.3),94476.0,-5.013,1.0
2026-08-31 12:07:00,Inside_Bar_Breakout(0.6),97203.0,-2.617,-1.0
2026-08-31 12:07:00,"Keltner_Breakout(20,m=2.0)",92891.0,-4.557,-1.0
2026-08-31 12:07:00,MACD_Momentum(12/26/9),95295.5,-3.873,1.0
2026-08-31 12:07:00,MA_Crossover(10/50),92064.5,-5.823,1.0
2026-08-31 12:07:00,"ORB_ATR_Target(6,1.5xATR)",99121.0,-1.912,0.0
2026-08-31 12:07:00,Opening_Range_Breakout(6),98207.0,-3.182,1.0
2026-08-31 12:07:00,"Parabolic_SAR(af=0.02,max=0.2)",91154.5,-7.252,1.0
2026-08-31 12:07:00,"RSI_Reversion(14,30/70)",99047.0,-0.898,0.0
2026-08-31 12:07:00,"Stochastic_Reversion(14,20/80)",99630.0,-0.914,0.0
2026-08-31 12:07:00,"Supertrend(10,m=3.0)",94404.5,-4.039,1.0
2026-08-31 12:07:00,"TPO_Reversion(60,p=5)",99042.0,-0.477,0.0
2026-08-31 12:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 12:07:00,VolProfile_Reversion(30),98032.0,-2.987,-1.0
2026-08-31 12:07:00,"ZScore_Reversion(20,z=2.0)",98740.5,-0.733,-1.0
2026-08-31 13:07:00,"ATR_Vol_Breakout(14,k=1.5)",98092.5,-2.781,-1.0
2026-08-31 13:07:00,"Bollinger_Reversion(20,2sd)",98889.0,-1.417,0.0
2026-08-31 13:07:00,"CCI_Reversion(20,100)",98070.0,-1.596,0.0
2026-08-31 13:07:00,Donchian_Breakout(20),95175.0,-2.409,-1.0
2026-08-31 13:07:00,Engulfing_Reversal(0.3),94365.5,-5.124,-1.0
2026-08-31 13:07:00,Inside_Bar_Breakout(0.6),97276.5,-2.543,1.0
2026-08-31 13:07:00,"Keltner_Breakout(20,m=2.0)",92786.5,-4.664,-1.0
2026-08-31 13:07:00,MACD_Momentum(12/26/9),95194.0,-3.975,1.0
2026-08-31 13:07:00,MA_Crossover(10/50),91992.0,-5.897,-1.0
2026-08-31 13:07:00,"ORB_ATR_Target(6,1.5xATR)",99121.0,-1.912,0.0
2026-08-31 13:07:00,Opening_Range_Breakout(6),98134.5,-3.254,-1.0
2026-08-31 13:07:00,"Parabolic_SAR(af=0.02,max=0.2)",90980.0,-7.429,1.0
2026-08-31 13:07:00,"RSI_Reversion(14,30/70)",99077.5,-0.867,0.0
2026-08-31 13:07:00,"Stochastic_Reversion(14,20/80)",99644.5,-0.9,0.0
2026-08-31 13:07:00,"Supertrend(10,m=3.0)",94492.0,-3.95,-1.0
2026-08-31 13:07:00,"TPO_Reversion(60,p=5)",99110.0,-0.409,0.0
2026-08-31 13:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 13:07:00,VolProfile_Reversion(30),98050.5,-2.969,0.0
2026-08-31 13:07:00,"ZScore_Reversion(20,z=2.0)",98850.5,-0.623,0.0
2026-08-31 14:07:00,"ATR_Vol_Breakout(14,k=1.5)",97919.5,-2.952,1.0
2026-08-31 14:07:00,"Bollinger_Reversion(20,2sd)",98880.0,-1.426,1.0
2026-08-31 14:07:00,"CCI_Reversion(20,100)",97974.0,-1.692,1.0
2026-08-31 14:07:00,Donchian_Breakout(20),95117.0,-2.469,-1.0
2026-08-31 14:07:00,Engulfing_Reversal(0.3),94391.5,-5.098,-1.0
2026-08-31 14:07:00,Inside_Bar_Breakout(0.6),97172.5,-2.647,1.0
2026-08-31 14:07:00,"Keltner_Breakout(20,m=2.0)",92682.5,-4.771,1.0
2026-08-31 14:07:00,MACD_Momentum(12/26/9),95154.0,-4.015,-1.0
2026-08-31 14:07:00,MA_Crossover(10/50),91496.0,-6.404,-1.0
2026-08-31 14:07:00,"ORB_ATR_Target(6,1.5xATR)",98977.0,-2.054,-1.0
2026-08-31 14:07:00,Opening_Range_Breakout(6),97954.0,-3.432,-1.0
2026-08-31 14:07:00,"Parabolic_SAR(af=0.02,max=0.2)",90730.0,-7.684,-1.0
2026-08-31 14:07:00,"RSI_Reversion(14,30/70)",99013.5,-0.931,0.0
2026-08-31 14:07:00,"Stochastic_Reversion(14,20/80)",99740.0,-0.805,1.0
2026-08-31 14:07:00,"Supertrend(10,m=3.0)",94488.0,-3.954,-1.0
2026-08-31 14:07:00,"TPO_Reversion(60,p=5)",99312.5,-0.205,1.0
2026-08-31 14:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 14:07:00,VolProfile_Reversion(30),98221.5,-2.8,1.0
2026-08-31 14:07:00,"ZScore_Reversion(20,z=2.0)",98948.5,-0.524,1.0
2026-08-31 15:07:00,"ATR_Vol_Breakout(14,k=1.5)",98080.5,-2.792,1.0
2026-08-31 15:07:00,"Bollinger_Reversion(20,2sd)",98982.5,-1.324,0.0
2026-08-31 15:07:00,"CCI_Reversion(20,100)",98081.5,-1.584,0.0
2026-08-31 15:07:00,Donchian_Breakout(20),94747.0,-2.848,1.0
2026-08-31 15:07:00,Engulfing_Reversal(0.3),95814.5,-3.667,1.0
2026-08-31 15:07:00,Inside_Bar_Breakout(0.6),97222.5,-2.597,1.0
2026-08-31 15:07:00,"Keltner_Breakout(20,m=2.0)",92677.5,-4.776,1.0
2026-08-31 15:07:00,MACD_Momentum(12/26/9),94983.0,-4.188,1.0
2026-08-31 15:07:00,MA_Crossover(10/50),91379.0,-6.524,1.0
2026-08-31 15:07:00,"ORB_ATR_Target(6,1.5xATR)",98830.5,-2.199,0.0
2026-08-31 15:07:00,Opening_Range_Breakout(6),97873.5,-3.511,-1.0
2026-08-31 15:07:00,"Parabolic_SAR(af=0.02,max=0.2)",90821.0,-7.591,-1.0
2026-08-31 15:07:00,"RSI_Reversion(14,30/70)",99107.0,-0.837,0.0
2026-08-31 15:07:00,"Stochastic_Reversion(14,20/80)",99815.5,-0.729,0.0
2026-08-31 15:07:00,"Supertrend(10,m=3.0)",94565.0,-3.875,1.0
2026-08-31 15:07:00,"TPO_Reversion(60,p=5)",99376.0,-0.142,-1.0
2026-08-31 15:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 15:07:00,VolProfile_Reversion(30),98115.0,-2.905,-1.0
2026-08-31 15:07:00,"ZScore_Reversion(20,z=2.0)",98980.5,-0.492,0.0
2026-08-31 16:07:00,"ATR_Vol_Breakout(14,k=1.5)",97950.0,-2.922,1.0
2026-08-31 16:07:00,"Bollinger_Reversion(20,2sd)",99061.5,-1.245,0.0
2026-08-31 16:07:00,"CCI_Reversion(20,100)",98077.0,-1.589,1.0
2026-08-31 16:07:00,Donchian_Breakout(20),94651.5,-2.946,-1.0
2026-08-31 16:07:00,Engulfing_Reversal(0.3),95718.0,-3.764,1.0
2026-08-31 16:07:00,Inside_Bar_Breakout(0.6),97092.0,-2.728,1.0
2026-08-31 16:07:00,"Keltner_Breakout(20,m=2.0)",92562.0,-4.895,-1.0
2026-08-31 16:07:00,MACD_Momentum(12/26/9),94861.5,-4.31,-1.0
2026-08-31 16:07:00,MA_Crossover(10/50),91190.5,-6.717,-1.0
2026-08-31 16:07:00,"ORB_ATR_Target(6,1.5xATR)",98790.5,-2.239,-1.0
2026-08-31 16:07:00,Opening_Range_Breakout(6),98004.0,-3.382,-1.0
2026-08-31 16:07:00,"Parabolic_SAR(af=0.02,max=0.2)",90798.5,-7.614,-1.0
2026-08-31 16:07:00,"RSI_Reversion(14,30/70)",99107.0,-0.837,0.0
2026-08-31 16:07:00,"Stochastic_Reversion(14,20/80)",99840.5,-0.705,1.0
2026-08-31 16:07:00,"Supertrend(10,m=3.0)",94516.5,-3.925,-1.0
2026-08-31 16:07:00,"TPO_Reversion(60,p=5)",99414.5,-0.103,1.0
2026-08-31 16:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 16:07:00,VolProfile_Reversion(30),98161.0,-2.859,0.0
2026-08-31 16:07:00,"ZScore_Reversion(20,z=2.0)",99037.0,-0.435,0.0
2026-08-31 17:07:00,"ATR_Vol_Breakout(14,k=1.5)",97991.0,-2.881,1.0
2026-08-31 17:07:00,"Bollinger_Reversion(20,2sd)",99178.5,-1.128,0.0
2026-08-31 17:07:00,"CCI_Reversion(20,100)",98098.5,-1.567,0.0
2026-08-31 17:07:00,Donchian_Breakout(20),94887.5,-2.704,1.0
2026-08-31 17:07:00,Engulfing_Reversal(0.3),94106.0,-5.385,1.0
2026-08-31 17:07:00,Inside_Bar_Breakout(0.6),97244.0,-2.576,1.0
2026-08-31 17:07:00,"Keltner_Breakout(20,m=2.0)",92568.0,-4.889,1.0
2026-08-31 17:07:00,MACD_Momentum(12/26/9),94641.5,-4.532,-1.0
2026-08-31 17:07:00,MA_Crossover(10/50),91159.5,-6.748,1.0
2026-08-31 17:07:00,"ORB_ATR_Target(6,1.5xATR)",98631.5,-2.396,0.0
2026-08-31 17:07:00,Opening_Range_Breakout(6),97882.5,-3.502,-1.0
2026-08-31 17:07:00,"Parabolic_SAR(af=0.02,max=0.2)",90619.5,-7.796,-1.0
2026-08-31 17:07:00,"RSI_Reversion(14,30/70)",99019.0,-0.926,0.0
2026-08-31 17:07:00,"Stochastic_Reversion(14,20/80)",100031.5,-0.515,0.0
2026-08-31 17:07:00,"Supertrend(10,m=3.0)",94333.5,-4.111,1.0
2026-08-31 17:07:00,"TPO_Reversion(60,p=5)",99576.0,0.059,0.0
2026-08-31 17:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 17:07:00,VolProfile_Reversion(30),98311.0,-2.711,0.0
2026-08-31 17:07:00,"ZScore_Reversion(20,z=2.0)",99152.5,-0.319,0.0
2026-08-31 18:07:00,"ATR_Vol_Breakout(14,k=1.5)",97754.0,-3.116,-1.0
2026-08-31 18:07:00,"Bollinger_Reversion(20,2sd)",99198.0,-1.109,0.0
2026-08-31 18:07:00,"CCI_Reversion(20,100)",98044.5,-1.622,0.0
2026-08-31 18:07:00,Donchian_Breakout(20),94881.5,-2.71,1.0
2026-08-31 18:07:00,Engulfing_Reversal(0.3),93831.0,-5.661,1.0
2026-08-31 18:07:00,Inside_Bar_Breakout(0.6),97148.0,-2.672,-1.0
2026-08-31 18:07:00,"Keltner_Breakout(20,m=2.0)",92516.0,-4.942,1.0
2026-08-31 18:07:00,MACD_Momentum(12/26/9),94689.5,-4.484,-1.0
2026-08-31 18:07:00,MA_Crossover(10/50),91157.5,-6.75,1.0
2026-08-31 18:07:00,"ORB_ATR_Target(6,1.5xATR)",98598.0,-2.429,0.0
2026-08-31 18:07:00,Opening_Range_Breakout(6),97823.5,-3.56,-1.0
2026-08-31 18:07:00,"Parabolic_SAR(af=0.02,max=0.2)",90723.5,-7.69,1.0
2026-08-31 18:07:00,"RSI_Reversion(14,30/70)",99019.0,-0.926,0.0
2026-08-31 18:07:00,"Stochastic_Reversion(14,20/80)",100053.0,-0.493,0.0
2026-08-31 18:07:00,"Supertrend(10,m=3.0)",94325.5,-4.119,1.0
2026-08-31 18:07:00,"TPO_Reversion(60,p=5)",99621.0,0.105,-1.0
2026-08-31 18:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 18:07:00,VolProfile_Reversion(30),98310.0,-2.712,-1.0
2026-08-31 18:07:00,"ZScore_Reversion(20,z=2.0)",99160.0,-0.312,0.0
2026-08-31 19:07:00,"ATR_Vol_Breakout(14,k=1.5)",97802.5,-3.068,1.0
2026-08-31 19:07:00,"Bollinger_Reversion(20,2sd)",99154.5,-1.152,0.0
2026-08-31 19:07:00,"CCI_Reversion(20,100)",98010.0,-1.656,0.0
2026-08-31 19:07:00,Donchian_Breakout(20),94921.0,-2.67,-1.0
2026-08-31 19:07:00,Engulfing_Reversal(0.3),93853.5,-5.639,-1.0
2026-08-31 19:07:00,Inside_Bar_Breakout(0.6),97240.5,-2.579,-1.0
2026-08-31 19:07:00,"Keltner_Breakout(20,m=2.0)",92481.5,-4.978,-1.0
2026-08-31 19:07:00,MACD_Momentum(12/26/9),94738.0,-4.435,1.0
2026-08-31 19:07:00,MA_Crossover(10/50),91151.0,-6.757,-1.0
2026-08-31 19:07:00,"ORB_ATR_Target(6,1.5xATR)",98573.0,-2.454,0.0
2026-08-31 19:07:00,Opening_Range_Breakout(6),97916.0,-3.469,-1.0
2026-08-31 19:07:00,"Parabolic_SAR(af=0.02,max=0.2)",90847.0,-7.564,-1.0
2026-08-31 19:07:00,"RSI_Reversion(14,30/70)",99037.5,-0.907,0.0
2026-08-31 19:07:00,"Stochastic_Reversion(14,20/80)",99987.0,-0.559,0.0
2026-08-31 19:07:00,"Supertrend(10,m=3.0)",94319.0,-4.125,-1.0
2026-08-31 19:07:00,"TPO_Reversion(60,p=5)",99568.0,0.051,0.0
2026-08-31 19:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 19:07:00,VolProfile_Reversion(30),98288.0,-2.734,0.0
2026-08-31 19:07:00,"ZScore_Reversion(20,z=2.0)",99117.5,-0.354,0.0
2026-08-31 20:07:00,"ATR_Vol_Breakout(14,k=1.5)",98021.0,-2.851,1.0
2026-08-31 20:07:00,"Bollinger_Reversion(20,2sd)",98981.5,-1.325,-1.0
2026-08-31 20:07:00,"CCI_Reversion(20,100)",97998.0,-1.668,0.0
2026-08-31 20:07:00,Donchian_Breakout(20),95042.5,-2.545,1.0
2026-08-31 20:07:00,Engulfing_Reversal(0.3),94003.0,-5.489,-1.0
2026-08-31 20:07:00,Inside_Bar_Breakout(0.6),97022.0,-2.798,-1.0
2026-08-31 20:07:00,"Keltner_Breakout(20,m=2.0)",92540.0,-4.917,1.0
2026-08-31 20:07:00,MACD_Momentum(12/26/9),94819.5,-4.353,-1.0
2026-08-31 20:07:00,MA_Crossover(10/50),91315.5,-6.589,1.0
2026-08-31 20:07:00,"ORB_ATR_Target(6,1.5xATR)",98530.5,-2.496,1.0
2026-08-31 20:07:00,Opening_Range_Breakout(6),97661.5,-3.72,1.0
2026-08-31 20:07:00,"Parabolic_SAR(af=0.02,max=0.2)",90751.5,-7.662,1.0
2026-08-31 20:07:00,"RSI_Reversion(14,30/70)",99072.5,-0.872,0.0
2026-08-31 20:07:00,"Stochastic_Reversion(14,20/80)",100044.5,-0.502,0.0
2026-08-31 20:07:00,"Supertrend(10,m=3.0)",94468.5,-3.973,1.0
2026-08-31 20:07:00,"TPO_Reversion(60,p=5)",99394.0,-0.124,0.0
2026-08-31 20:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 20:07:00,VolProfile_Reversion(30),98243.5,-2.778,0.0
2026-08-31 20:07:00,"ZScore_Reversion(20,z=2.0)",99121.5,-0.35,0.0
2026-08-31 20:59:00,"ATR_Vol_Breakout(14,k=1.5)",97969.0,-2.903,-1.0
2026-08-31 20:59:00,"Bollinger_Reversion(20,2sd)",99023.0,-1.284,0.0
2026-08-31 20:59:00,"CCI_Reversion(20,100)",98021.5,-1.645,0.0
2026-08-31 20:59:00,Donchian_Breakout(20),94990.5,-2.598,-1.0
2026-08-31 20:59:00,Engulfing_Reversal(0.3),93995.0,-5.497,1.0
2026-08-31 20:59:00,Inside_Bar_Breakout(0.6),97016.0,-2.804,-1.0
2026-08-31 20:59:00,"Keltner_Breakout(20,m=2.0)",92488.0,-4.971,-1.0
2026-08-31 20:59:00,MACD_Momentum(12/26/9),94850.5,-4.321,1.0
2026-08-31 20:59:00,MA_Crossover(10/50),91321.5,-6.583,1.0
2026-08-31 20:59:00,"ORB_ATR_Target(6,1.5xATR)",98536.5,-2.49,1.0
2026-08-31 20:59:00,Opening_Range_Breakout(6),97667.5,-3.714,1.0
2026-08-31 20:59:00,"Parabolic_SAR(af=0.02,max=0.2)",90737.5,-7.676,1.0
2026-08-31 20:59:00,"RSI_Reversion(14,30/70)",99046.0,-0.899,0.0
2026-08-31 20:59:00,"Stochastic_Reversion(14,20/80)",100057.0,-0.489,0.0
2026-08-31 20:59:00,"Supertrend(10,m=3.0)",94416.5,-4.026,-1.0
2026-08-31 20:59:00,"TPO_Reversion(60,p=5)",99397.5,-0.12,0.0
2026-08-31 20:59:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 20:59:00,VolProfile_Reversion(30),98298.5,-2.723,0.0
2026-08-31 20:59:00,"ZScore_Reversion(20,z=2.0)",99138.0,-0.334,0.0
2026-08-31 22:07:00,"ATR_Vol_Breakout(14,k=1.5)",98072.0,-2.801,-1.0
2026-08-31 22:07:00,"Bollinger_Reversion(20,2sd)",98938.5,-1.368,1.0
2026-08-31 22:07:00,"CCI_Reversion(20,100)",98012.5,-1.654,1.0
2026-08-31 22:07:00,Donchian_Breakout(20),94742.5,-2.853,1.0
2026-08-31 22:07:00,Engulfing_Reversal(0.3),95698.0,-3.784,-1.0
2026-08-31 22:07:00,Inside_Bar_Breakout(0.6),97009.0,-2.811,-1.0
2026-08-31 22:07:00,"Keltner_Breakout(20,m=2.0)",92407.0,-5.054,-1.0
2026-08-31 22:07:00,MACD_Momentum(12/26/9),94936.5,-4.235,-1.0
2026-08-31 22:07:00,MA_Crossover(10/50),91292.5,-6.612,-1.0
2026-08-31 22:07:00,"ORB_ATR_Target(6,1.5xATR)",98523.0,-2.504,1.0
2026-08-31 22:07:00,Opening_Range_Breakout(6),97647.0,-3.734,1.0
2026-08-31 22:07:00,"Parabolic_SAR(af=0.02,max=0.2)",90915.5,-7.495,-1.0
2026-08-31 22:07:00,"RSI_Reversion(14,30/70)",99122.5,-0.822,0.0
2026-08-31 22:07:00,"Stochastic_Reversion(14,20/80)",99955.0,-0.591,0.0
2026-08-31 22:07:00,"Supertrend(10,m=3.0)",94535.5,-3.905,-1.0
2026-08-31 22:07:00,"TPO_Reversion(60,p=5)",99357.5,-0.16,1.0
2026-08-31 22:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 22:07:00,VolProfile_Reversion(30),98184.0,-2.837,1.0
2026-08-31 22:07:00,"ZScore_Reversion(20,z=2.0)",99035.5,-0.437,1.0
2026-08-31 23:06:00,"ATR_Vol_Breakout(14,k=1.5)",98025.5,-2.847,-1.0
2026-08-31 23:06:00,"Bollinger_Reversion(20,2sd)",98993.0,-1.313,1.0
2026-08-31 23:06:00,"CCI_Reversion(20,100)",98030.0,-1.636,0.0
2026-08-31 23:06:00,Donchian_Breakout(20),94935.0,-2.655,-1.0
2026-08-31 23:06:00,Engulfing_Reversal(0.3),93963.5,-5.528,-1.0
2026-08-31 23:06:00,Inside_Bar_Breakout(0.6),97063.5,-2.757,1.0
2026-08-31 23:06:00,"Keltner_Breakout(20,m=2.0)",92544.5,-4.913,-1.0
2026-08-31 23:06:00,MACD_Momentum(12/26/9),94824.0,-4.348,1.0
2026-08-31 23:06:00,MA_Crossover(10/50),91315.0,-6.589,-1.0
2026-08-31 23:06:00,"ORB_ATR_Target(6,1.5xATR)",98478.0,-2.548,0.0
2026-08-31 23:06:00,Opening_Range_Breakout(6),97611.0,-3.77,1.0
2026-08-31 23:06:00,"Parabolic_SAR(af=0.02,max=0.2)",90727.0,-7.687,-1.0
2026-08-31 23:06:00,"RSI_Reversion(14,30/70)",99049.0,-0.896,0.0
2026-08-31 23:06:00,"Stochastic_Reversion(14,20/80)",100051.0,-0.495,1.0
2026-08-31 23:06:00,"Supertrend(10,m=3.0)",94418.0,-4.025,-1.0
2026-08-31 23:06:00,"TPO_Reversion(60,p=5)",99415.0,-0.102,0.0
2026-08-31 23:06:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 23:06:00,VolProfile_Reversion(30),98312.0,-2.71,0.0
2026-08-31 23:06:00,"ZScore_Reversion(20,z=2.0)",99119.5,-0.352,0.0
2026-09-01 00:23:00,"ATR_Vol_Breakout(14,k=1.5)",98064.0,-2.809,1.0
2026-09-01 00:23:00,"Bollinger_Reversion(20,2sd)",98998.5,-1.308,0.0
2026-09-01 00:23:00,"CCI_Reversion(20,100)",98083.5,-1.582,0.0
2026-09-01 00:23:00,Donchian_Breakout(20),94585.5,-3.014,-1.0
2026-09-01 00:23:00,Engulfing_Reversal(0.3),95733.0,-3.749,-1.0
2026-09-01 00:23:00,Inside_Bar_Breakout(0.6),96930.0,-2.89,1.0
2026-09-01 00:23:00,"Keltner_Breakout(20,m=2.0)",92309.0,-5.155,-1.0
2026-09-01 00:23:00,MACD_Momentum(12/26/9),94795.5,-4.377,1.0
2026-09-01 00:23:00,MA_Crossover(10/50),91065.5,-6.845,1.0
2026-09-01 00:23:00,"ORB_ATR_Target(6,1.5xATR)",98465.5,-2.561,0.0
2026-09-01 00:23:00,Opening_Range_Breakout(6),97655.0,-3.727,1.0
2026-09-01 00:23:00,"Parabolic_SAR(af=0.02,max=0.2)",90768.5,-7.644,1.0
2026-09-01 00:23:00,"RSI_Reversion(14,30/70)",99118.5,-0.826,0.0
2026-09-01 00:23:00,"Stochastic_Reversion(14,20/80)",100043.5,-0.503,0.0
2026-09-01 00:23:00,"Supertrend(10,m=3.0)",94296.5,-4.148,-1.0
2026-09-01 00:23:00,"TPO_Reversion(60,p=5)",99479.5,-0.038,0.0
2026-09-01 00:23:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-09-01 00:23:00,VolProfile_Reversion(30),98251.0,-2.77,0.0
2026-09-01 00:23:00,"ZScore_Reversion(20,z=2.0)",99117.5,-0.354,0.0
2026-09-01 01:11:00,"ATR_Vol_Breakout(14,k=1.5)",97924.0,-2.948,-1.0
2026-09-01 01:11:00,"Bollinger_Reversion(20,2sd)",99121.5,-1.185,0.0
2026-09-01 01:11:00,"CCI_Reversion(20,100)",98154.0,-1.512,0.0
2026-09-01 01:11:00,Donchian_Breakout(20),94797.5,-2.796,1.0
2026-09-01 01:11:00,Engulfing_Reversal(0.3),93899.0,-5.593,1.0
2026-09-01 01:11:00,Inside_Bar_Breakout(0.6),96956.0,-2.864,1.0
2026-09-01 01:11:00,"Keltner_Breakout(20,m=2.0)",92431.0,-5.029,-1.0
2026-09-01 01:11:00,MACD_Momentum(12/26/9),94432.5,-4.743,1.0
2026-09-01 01:11:00,MA_Crossover(10/50),90924.5,-6.989,1.0
2026-09-01 01:11:00,"ORB_ATR_Target(6,1.5xATR)",98448.0,-2.578,0.0
2026-09-01 01:11:00,Opening_Range_Breakout(6),97639.5,-3.742,1.0
2026-09-01 01:11:00,"Parabolic_SAR(af=0.02,max=0.2)",90421.5,-7.997,1.0
2026-09-01 01:11:00,"RSI_Reversion(14,30/70)",99042.0,-0.903,0.0
2026-09-01 01:11:00,"Stochastic_Reversion(14,20/80)",100177.5,-0.369,0.0
2026-09-01 01:11:00,"Supertrend(10,m=3.0)",94165.5,-4.281,-1.0
2026-09-01 01:11:00,"TPO_Reversion(60,p=5)",99586.5,0.07,0.0
2026-09-01 01:11:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-09-01 01:11:00,VolProfile_Reversion(30),98428.0,-2.595,-1.0
2026-09-01 01:11:00,"ZScore_Reversion(20,z=2.0)",99233.5,-0.238,0.0
2026-09-01 02:12:00,"ATR_Vol_Breakout(14,k=1.5)",97921.5,-2.95,-1.0
2026-09-01 02:12:00,"Bollinger_Reversion(20,2sd)",99146.0,-1.161,1.0
2026-09-01 02:12:00,"CCI_Reversion(20,100)",98154.5,-1.511,1.0
2026-09-01 02:12:00,Donchian_Breakout(20),94753.0,-2.842,-1.0
2026-09-01 02:12:00,Engulfing_Reversal(0.3),93886.5,-5.606,1.0
2026-09-01 02:12:00,Inside_Bar_Breakout(0.6),96901.5,-2.919,1.0
2026-09-01 02:12:00,"Keltner_Breakout(20,m=2.0)",92485.5,-4.973,-1.0
2026-09-01 02:12:00,MACD_Momentum(12/26/9),94408.0,-4.768,-1.0
2026-09-01 02:12:00,MA_Crossover(10/50),90818.0,-7.098,-1.0
2026-09-01 02:12:00,"ORB_ATR_Target(6,1.5xATR)",98448.0,-2.578,0.0
2026-09-01 02:12:00,Opening_Range_Breakout(6),97585.0,-3.796,1.0
2026-09-01 02:12:00,"Parabolic_SAR(af=0.02,max=0.2)",90474.0,-7.944,-1.0
2026-09-01 02:12:00,"RSI_Reversion(14,30/70)",99068.5,-0.876,0.0
2026-09-01 02:12:00,"Stochastic_Reversion(14,20/80)",100230.0,-0.317,0.0
2026-09-01 02:12:00,"Supertrend(10,m=3.0)",93995.0,-4.455,-1.0
2026-09-01 02:12:00,"TPO_Reversion(60,p=5)",99619.5,0.103,1.0
2026-09-01 02:12:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-09-01 02:12:00,VolProfile_Reversion(30),98399.0,-2.624,1.0
2026-09-01 02:12:00,"ZScore_Reversion(20,z=2.0)",99268.0,-0.203,1.0
2026-09-01 03:13:00,"ATR_Vol_Breakout(14,k=1.5)",97856.0,-3.015,-1.0
2026-09-01 03:13:00,"Bollinger_Reversion(20,2sd)",99072.0,-1.235,0.0
2026-09-01 03:13:00,"CCI_Reversion(20,100)",98065.0,-1.601,0.0
2026-09-01 03:13:00,Donchian_Breakout(20),94801.5,-2.792,1.0
2026-09-01 03:13:00,Engulfing_Reversal(0.3),93720.0,-5.773,1.0
2026-09-01 03:13:00,Inside_Bar_Breakout(0.6),96941.0,-2.879,-1.0
2026-09-01 03:13:00,"Keltner_Breakout(20,m=2.0)",92503.0,-4.956,1.0
2026-09-01 03:13:00,MACD_Momentum(12/26/9),94381.5,-4.794,-1.0
2026-09-01 03:13:00,MA_Crossover(10/50),90777.5,-7.139,1.0
2026-09-01 03:13:00,"ORB_ATR_Target(6,1.5xATR)",98448.0,-2.578,0.0
2026-09-01 03:13:00,Opening_Range_Breakout(6),97564.5,-3.816,1.0
2026-09-01 03:13:00,"Parabolic_SAR(af=0.02,max=0.2)",90521.5,-7.896,-1.0
2026-09-01 03:13:00,"RSI_Reversion(14,30/70)",99056.5,-0.888,0.0
2026-09-01 03:13:00,"Stochastic_Reversion(14,20/80)",100175.0,-0.372,0.0
2026-09-01 03:13:00,"Supertrend(10,m=3.0)",94043.5,-4.405,1.0
2026-09-01 03:13:00,"TPO_Reversion(60,p=5)",99590.0,0.073,0.0
2026-09-01 03:13:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-09-01 03:13:00,VolProfile_Reversion(30),98346.0,-2.676,0.0
2026-09-01 03:13:00,"ZScore_Reversion(20,z=2.0)",99215.0,-0.256,0.0
