strategy,direction,entry_time,exit_time,entry_price,exit_price,net_pnl
"ZScore_Reversion(20,z=2.0)",LONG,2022-06-14 00:00:00,2022-06-27 00:00:00,1716.199951171875,1763.5,234.8
"ZScore_Reversion(20,z=2.0)",SHORT,2022-07-20 00:00:00,2022-08-22 00:00:00,1800.800048828125,1955.5999755859373,-775.7
"ZScore_Reversion(20,z=2.0)",LONG,2022-09-23 00:00:00,2022-10-05 00:00:00,1730.4000244140625,1777.0,231.3
"ZScore_Reversion(20,z=2.0)",SHORT,2022-10-26 00:00:00,2022-11-04 00:00:00,1799.5,1781.5,88.3
"ZScore_Reversion(20,z=2.0)",LONG,2022-12-16 00:00:00,2022-12-30 00:00:00,1772.5999755859375,1773.199951171875,1.3
"ZScore_Reversion(20,z=2.0)",SHORT,2023-01-12 00:00:00,2023-02-10 00:00:00,1857.0999755859373,1923.800048828125,-335.2
"ZScore_Reversion(20,z=2.0)",LONG,2023-03-10 00:00:00,2023-03-30 00:00:00,1827.0999755859373,1783.199951171875,-221.2
"ZScore_Reversion(20,z=2.0)",LONG,2023-04-27 00:00:00,2023-05-02 00:00:00,1736.4000244140625,1772.0,176.3
"ZScore_Reversion(20,z=2.0)",SHORT,2023-05-23 00:00:00,2023-05-25 00:00:00,1802.800048828125,1775.0,137.3
"ZScore_Reversion(20,z=2.0)",SHORT,2023-06-05 00:00:00,2023-06-23 00:00:00,1835.800048828125,1866.300048828125,-154.2
"ZScore_Reversion(20,z=2.0)",SHORT,2023-07-13 00:00:00,2023-08-03 00:00:00,1948.800048828125,1975.800048828125,-136.7
"ZScore_Reversion(20,z=2.0)",LONG,2023-08-11 00:00:00,2023-08-30 00:00:00,1930.5,1898.9000244140625,-159.7
"ZScore_Reversion(20,z=2.0)",LONG,2023-09-22 00:00:00,2023-10-11 00:00:00,1798.300048828125,1789.800048828125,-44.2
"ZScore_Reversion(20,z=2.0)",LONG,2023-10-20 00:00:00,2023-11-03 00:00:00,1710.4000244140625,1720.800048828125,50.3
"ZScore_Reversion(20,z=2.0)",SHORT,2023-11-15 00:00:00,2024-01-04 00:00:00,1807.9000244140625,1979.800048828125,-861.2
"ZScore_Reversion(20,z=2.0)",SHORT,2024-02-13 00:00:00,2024-02-14 00:00:00,2054.10009765625,1972.300048828125,407.3
"ZScore_Reversion(20,z=2.0)",SHORT,2024-02-16 00:00:00,2024-02-21 00:00:00,2064.0,2013.0,253.3
"ZScore_Reversion(20,z=2.0)",SHORT,2024-03-22 00:00:00,2024-04-03 00:00:00,2125.300048828125,2087.199951171875,188.8
"ZScore_Reversion(20,z=2.0)",LONG,2024-04-16 00:00:00,2024-04-29 00:00:00,1992.199951171875,2019.0,132.3
"ZScore_Reversion(20,z=2.0)",SHORT,2024-07-12 00:00:00,2024-08-02 00:00:00,2148.300048828125,2195.89990234375,-239.7
"ZScore_Reversion(20,z=2.0)",LONG,2024-08-08 00:00:00,2024-08-16 00:00:00,2038.199951171875,2147.39990234375,544.3
"ZScore_Reversion(20,z=2.0)",SHORT,2024-10-17 00:00:00,2024-10-22 00:00:00,2303.89990234375,2252.5,255.3
"ZScore_Reversion(20,z=2.0)",SHORT,2024-11-07 00:00:00,2024-11-18 00:00:00,2404.10009765625,2317.699951171875,430.3
"ZScore_Reversion(20,z=2.0)",LONG,2024-12-19 00:00:00,2025-01-06 00:00:00,2232.60009765625,2286.89990234375,269.8
"ZScore_Reversion(20,z=2.0)",SHORT,2025-01-22 00:00:00,2025-02-03 00:00:00,2327.800048828125,2248.0,397.3
"ZScore_Reversion(20,z=2.0)",LONG,2025-02-24 00:00:00,2025-03-20 00:00:00,2202.39990234375,2084.39990234375,-591.7
"ZScore_Reversion(20,z=2.0)",LONG,2025-04-04 00:00:00,2025-04-23 00:00:00,1921.800048828125,1925.0,14.3
"ZScore_Reversion(20,z=2.0)",SHORT,2025-05-13 00:00:00,2025-05-22 00:00:00,2102.89990234375,2050.199951171875,261.8
"ZScore_Reversion(20,z=2.0)",SHORT,2025-06-11 00:00:00,2025-06-16 00:00:00,2159.699951171875,2094.800048828125,322.8
"ZScore_Reversion(20,z=2.0)",SHORT,2025-07-02 00:00:00,2025-07-16 00:00:00,2213.89990234375,2213.5,0.3
"ZScore_Reversion(20,z=2.0)",LONG,2025-08-04 00:00:00,2025-08-14 00:00:00,2173.39990234375,2332.300048828125,792.8
"ZScore_Reversion(20,z=2.0)",SHORT,2025-08-14 00:00:00,2025-08-21 00:00:00,2332.300048828125,2276.60009765625,276.8
"ZScore_Reversion(20,z=2.0)",SHORT,2025-08-25 00:00:00,2025-09-26 00:00:00,2369.300048828125,2431.699951171875,-313.7
"ZScore_Reversion(20,z=2.0)",SHORT,2025-10-16 00:00:00,2025-10-17 00:00:00,2533.89990234375,2479.39990234375,270.8
"ZScore_Reversion(20,z=2.0)",LONG,2025-11-14 00:00:00,2025-11-25 00:00:00,2393.5,2422.39990234375,142.8
"ZScore_Reversion(20,z=2.0)",SHORT,2026-01-12 00:00:00,2026-01-29 00:00:00,2638.89990234375,2663.10009765625,-122.7
"ZScore_Reversion(20,z=2.0)",LONG,2026-02-06 00:00:00,2026-02-09 00:00:00,2585.699951171875,2677.0,454.8
"ZScore_Reversion(20,z=2.0)",LONG,2026-03-06 00:00:00,2026-03-26 00:00:00,2585.39990234375,2549.39990234375,-181.7
"ZScore_Reversion(20,z=2.0)",SHORT,2026-04-09 00:00:00,2026-04-30 00:00:00,2631.800048828125,2739.0,-537.7
"ZScore_Reversion(20,z=2.0)",SHORT,2026-06-23 00:00:00,2026-07-08 00:00:00,3022.39990234375,2994.300048828125,138.8
"ZScore_Reversion(20,z=2.0)",LONG,2026-07-30 00:00:00,2026-08-05 00:00:00,2906.60009765625,3049.10009765625,710.8
"ATR_Vol_Breakout(14,k=1.5)",SHORT,2017-08-11 00:00:00,2017-09-28 00:00:00,1367.800048828125,1486.0,-592.7
"ATR_Vol_Breakout(14,k=1.5)",LONG,2017-09-28 00:00:00,2018-02-05 00:00:00,1486.0,1543.5,285.8
"ATR_Vol_Breakout(14,k=1.5)",SHORT,2018-02-05 00:00:00,2018-02-07 00:00:00,1543.5,1502.199951171875,204.8
"ATR_Vol_Breakout(14,k=1.5)",LONG,2018-02-07 00:00:00,2018-03-23 00:00:00,1502.199951171875,1547.0,222.3
"ATR_Vol_Breakout(14,k=1.5)",SHORT,2018-03-23 00:00:00,2018-10-17 00:00:00,1547.0,1598.800048828125,-260.7
"ATR_Vol_Breakout(14,k=1.5)",LONG,2018-10-17 00:00:00,2018-10-25 00:00:00,1598.800048828125,1478.300048828125,-604.2
"ATR_Vol_Breakout(14,k=1.5)",SHORT,2018-10-25 00:00:00,2018-12-27 00:00:00,1478.300048828125,1329.4000244140625,742.8
"ATR_Vol_Breakout(14,k=1.5)",LONG,2018-12-27 00:00:00,2019-03-07 00:00:00,1329.4000244140625,1537.0999755859375,1036.8
"ATR_Vol_Breakout(14,k=1.5)",SHORT,2019-03-07 00:00:00,2019-11-26 00:00:00,1537.0999755859375,1623.300048828125,-432.7
"ATR_Vol_Breakout(14,k=1.5)",LONG,2019-11-26 00:00:00,2020-02-03 00:00:00,1623.300048828125,1613.5,-50.7
"ATR_Vol_Breakout(14,k=1.5)",SHORT,2020-02-03 00:00:00,2021-01-07 00:00:00,1613.5,2061.39990234375,-2241.2
"ATR_Vol_Breakout(14,k=1.5)",LONG,2021-01-07 00:00:00,2021-09-21 00:00:00,2061.39990234375,2172.699951171875,554.8
"ATR_Vol_Breakout(14,k=1.5)",SHORT,2021-09-21 00:00:00,2021-11-02 00:00:00,2172.699951171875,2356.0,-918.2
"ATR_Vol_Breakout(14,k=1.5)",LONG,2021-11-02 00:00:00,2021-11-29 00:00:00,2356.0,2231.10009765625,-626.2
"ATR_Vol_Breakout(14,k=1.5)",SHORT,2021-11-29 00:00:00,2022-11-11 00:00:00,2231.10009765625,1877.800048828125,1764.8
"ATR_Vol_Breakout(14,k=1.5)",LONG,2022-11-11 00:00:00,2024-02-14 00:00:00,1877.800048828125,1972.300048828125,470.8
"ATR_Vol_Breakout(14,k=1.5)",SHORT,2024-02-14 00:00:00,2024-07-12 00:00:00,1972.300048828125,2148.300048828125,-881.7
"ATR_Vol_Breakout(14,k=1.5)",LONG,2024-07-12 00:00:00,2024-08-02 00:00:00,2148.300048828125,2195.89990234375,236.3
"ATR_Vol_Breakout(14,k=1.5)",SHORT,2024-08-02 00:00:00,2024-11-07 00:00:00,2195.89990234375,2404.10009765625,-1042.7
"ATR_Vol_Breakout(14,k=1.5)",LONG,2024-11-07 00:00:00,2024-12-19 00:00:00,2404.10009765625,2232.60009765625,-859.2
"ATR_Vol_Breakout(14,k=1.5)",SHORT,2024-12-19 00:00:00,2025-03-25 00:00:00,2232.60009765625,2121.89990234375,551.8
"ATR_Vol_Breakout(14,k=1.5)",LONG,2025-03-25 00:00:00,2025-04-04 00:00:00,2121.89990234375,1921.800048828125,-1002.2
"ATR_Vol_Breakout(14,k=1.5)",SHORT,2025-04-04 00:00:00,2025-04-10 00:00:00,1921.800048828125,1933.300048828125,-59.2
"ATR_Vol_Breakout(14,k=1.5)",LONG,2025-04-10 00:00:00,2025-10-13 00:00:00,1933.300048828125,2421.60009765625,2439.8
"ATR_Vol_Breakout(14,k=1.5)",SHORT,2025-10-13 00:00:00,2025-10-14 00:00:00,2421.60009765625,2473.300048828125,-260.2
"ATR_Vol_Breakout(14,k=1.5)",LONG,2025-10-14 00:00:00,2026-06-08 00:00:00,2473.300048828125,2816.300048828125,1713.3
"Supertrend(10,m=3.0)",SHORT,2017-07-24 00:00:00,2017-09-05 00:00:00,1434.9000244140625,1404.5,150.3
"Supertrend(10,m=3.0)",LONG,2017-09-05 00:00:00,2017-11-15 00:00:00,1404.5,1469.800048828125,324.8
"Supertrend(10,m=3.0)",SHORT,2017-11-15 00:00:00,2017-11-22 00:00:00,1469.800048828125,1517.9000244140625,-242.2
"Supertrend(10,m=3.0)",LONG,2017-11-22 00:00:00,2018-02-05 00:00:00,1517.9000244140625,1543.5,126.3
"Supertrend(10,m=3.0)",SHORT,2018-02-05 00:00:00,2018-03-12 00:00:00,1543.5,1599.0,-279.2
"Supertrend(10,m=3.0)",LONG,2018-03-12 00:00:00,2018-04-03 00:00:00,1599.0,1495.199951171875,-520.7
"Supertrend(10,m=3.0)",SHORT,2018-04-03 00:00:00,2018-05-11 00:00:00,1495.199951171875,1604.300048828125,-547.2
"Supertrend(10,m=3.0)",LONG,2018-05-11 00:00:00,2018-06-28 00:00:00,1604.300048828125,1643.0,191.8
"Supertrend(10,m=3.0)",SHORT,2018-06-28 00:00:00,2018-07-10 00:00:00,1643.0,1710.699951171875,-340.2
"Supertrend(10,m=3.0)",LONG,2018-07-10 00:00:00,2018-10-02 00:00:00,1710.699951171875,1679.699951171875,-156.7
"Supertrend(10,m=3.0)",SHORT,2018-10-02 00:00:00,2019-01-09 00:00:00,1679.699951171875,1424.0,1276.8
"Supertrend(10,m=3.0)",LONG,2019-01-09 00:00:00,2019-03-07 00:00:00,1424.0,1537.0999755859375,563.8
"Supertrend(10,m=3.0)",SHORT,2019-03-07 00:00:00,2019-04-08 00:00:00,1537.0999755859375,1587.800048828125,-255.2
"Supertrend(10,m=3.0)",LONG,2019-04-08 00:00:00,2019-05-14 00:00:00,1587.800048828125,1521.0,-335.7
"Supertrend(10,m=3.0)",SHORT,2019-05-14 00:00:00,2019-06-19 00:00:00,1521.0,1551.199951171875,-152.7
"Supertrend(10,m=3.0)",LONG,2019-06-19 00:00:00,2019-08-06 00:00:00,1551.199951171875,1473.800048828125,-388.7
"Supertrend(10,m=3.0)",SHORT,2019-08-06 00:00:00,2019-09-12 00:00:00,1473.800048828125,1579.5,-530.2
"Supertrend(10,m=3.0)",LONG,2019-09-12 00:00:00,2019-10-02 00:00:00,1579.5,1494.9000244140625,-424.7
"Supertrend(10,m=3.0)",SHORT,2019-10-02 00:00:00,2019-10-29 00:00:00,1494.9000244140625,1575.5999755859375,-405.2
"Supertrend(10,m=3.0)",LONG,2019-10-29 00:00:00,2020-01-28 00:00:00,1575.5999755859375,1644.5999755859375,343.3
"Supertrend(10,m=3.0)",SHORT,2020-01-28 00:00:00,2020-04-30 00:00:00,1644.5999755859375,1368.5,1378.8
"Supertrend(10,m=3.0)",LONG,2020-04-30 00:00:00,2020-06-12 00:00:00,1368.5,1360.4000244140625,-42.2
"Supertrend(10,m=3.0)",SHORT,2020-06-12 00:00:00,2020-08-10 00:00:00,1360.4000244140625,1568.5999755859375,-1042.7
"Supertrend(10,m=3.0)",LONG,2020-08-10 00:00:00,2020-09-14 00:00:00,1568.5999755859375,1500.4000244140625,-342.7
"Supertrend(10,m=3.0)",SHORT,2020-09-14 00:00:00,2020-10-06 00:00:00,1500.4000244140625,1576.0,-379.7
"Supertrend(10,m=3.0)",LONG,2020-10-06 00:00:00,2021-03-25 00:00:00,1576.0,2137.10009765625,2803.8
"Supertrend(10,m=3.0)",SHORT,2021-03-25 00:00:00,2021-06-08 00:00:00,2137.10009765625,2319.0,-911.2
"Supertrend(10,m=3.0)",LONG,2021-06-08 00:00:00,2021-07-15 00:00:00,2319.0,2199.0,-601.7
"Supertrend(10,m=3.0)",SHORT,2021-07-15 00:00:00,2021-08-30 00:00:00,2199.0,2280.0,-406.7
"Supertrend(10,m=3.0)",LONG,2021-08-30 00:00:00,2021-09-21 00:00:00,2280.0,2172.699951171875,-538.2
"Supertrend(10,m=3.0)",SHORT,2021-09-21 00:00:00,2021-11-02 00:00:00,2172.699951171875,2356.0,-918.2
"Supertrend(10,m=3.0)",LONG,2021-11-02 00:00:00,2021-11-29 00:00:00,2356.0,2231.10009765625,-626.2
"Supertrend(10,m=3.0)",SHORT,2021-11-29 00:00:00,2022-07-22 00:00:00,2231.10009765625,1833.4000244140625,1986.8
"Supertrend(10,m=3.0)",LONG,2022-07-22 00:00:00,2022-08-30 00:00:00,1833.4000244140625,1883.4000244140625,248.3
"Supertrend(10,m=3.0)",SHORT,2022-08-30 00:00:00,2022-10-31 00:00:00,1883.4000244140625,1852.5,152.8
"Supertrend(10,m=3.0)",LONG,2022-10-31 00:00:00,2022-12-19 00:00:00,1852.5,1770.5999755859375,-411.2
"Supertrend(10,m=3.0)",SHORT,2022-12-19 00:00:00,2023-01-13 00:00:00,1770.5999755859375,1886.0,-578.7
"Supertrend(10,m=3.0)",LONG,2023-01-13 00:00:00,2023-03-10 00:00:00,1886.0,1827.0999755859373,-296.2
"Supertrend(10,m=3.0)",SHORT,2023-03-10 00:00:00,2023-06-07 00:00:00,1827.0999755859373,1858.5999755859373,-159.2
"Supertrend(10,m=3.0)",LONG,2023-06-07 00:00:00,2023-08-16 00:00:00,1858.5999755859373,1903.300048828125,221.8
"Supertrend(10,m=3.0)",SHORT,2023-08-16 00:00:00,2023-11-06 00:00:00,1903.300048828125,1767.300048828125,678.3
"Supertrend(10,m=3.0)",LONG,2023-11-06 00:00:00,2024-01-08 00:00:00,1767.300048828125,1969.199951171875,1007.8
"Supertrend(10,m=3.0)",SHORT,2024-01-08 00:00:00,2024-02-13 00:00:00,1969.199951171875,2054.10009765625,-426.2
"Supertrend(10,m=3.0)",LONG,2024-02-13 00:00:00,2024-04-15 00:00:00,2054.10009765625,2019.800048828125,-173.2
"Supertrend(10,m=3.0)",SHORT,2024-04-15 00:00:00,2024-05-10 00:00:00,2019.800048828125,2085.300048828125,-329.2
"Supertrend(10,m=3.0)",LONG,2024-05-10 00:00:00,2024-06-17 00:00:00,2085.300048828125,2010.0,-378.2
"Supertrend(10,m=3.0)",SHORT,2024-06-17 00:00:00,2024-07-12 00:00:00,2010.0,2148.300048828125,-693.2
"Supertrend(10,m=3.0)",LONG,2024-07-12 00:00:00,2024-08-05 00:00:00,2148.300048828125,2097.5,-255.7
"Supertrend(10,m=3.0)",SHORT,2024-08-05 00:00:00,2024-09-20 00:00:00,2097.5,2255.10009765625,-789.7
"Supertrend(10,m=3.0)",LONG,2024-09-20 00:00:00,2024-12-19 00:00:00,2255.10009765625,2232.60009765625,-114.2
"Supertrend(10,m=3.0)",SHORT,2024-12-19 00:00:00,2025-01-22 00:00:00,2232.60009765625,2327.800048828125,-477.7
"Supertrend(10,m=3.0)",LONG,2025-01-22 00:00:00,2025-02-24 00:00:00,2327.800048828125,2202.39990234375,-628.7
"Supertrend(10,m=3.0)",SHORT,2025-02-24 00:00:00,2025-05-13 00:00:00,2202.39990234375,2102.89990234375,495.8
"Supertrend(10,m=3.0)",LONG,2025-05-13 00:00:00,2025-11-14 00:00:00,2102.89990234375,2393.5,1451.3
"Supertrend(10,m=3.0)",SHORT,2025-11-14 00:00:00,2025-12-01 00:00:00,2393.5,2501.0,-539.2
"Supertrend(10,m=3.0)",LONG,2025-12-01 00:00:00,2026-02-06 00:00:00,2501.0,2585.699951171875,421.8
"Supertrend(10,m=3.0)",SHORT,2026-02-06 00:00:00,2026-04-14 00:00:00,2585.699951171875,2688.199951171875,-514.2
"VWAP_Reversion(20,2%)",LONG,2017-08-11 00:00:00,2017-08-29 00:00:00,1367.800048828125,1375.4000244140625,36.3
"VWAP_Reversion(20,2%)",SHORT,2017-09-05 00:00:00,2017-10-24 00:00:00,1404.5,1496.5999755859375,-462.2
"VWAP_Reversion(20,2%)",SHORT,2017-11-22 00:00:00,2017-12-07 00:00:00,1517.9000244140625,1509.0,42.8
"VWAP_Reversion(20,2%)",SHORT,2018-01-12 00:00:00,2018-01-31 00:00:00,1586.0,1586.300048828125,-3.2
"VWAP_Reversion(20,2%)",LONG,2018-02-05 00:00:00,2018-02-21 00:00:00,1543.5,1530.5999755859375,-66.2
"VWAP_Reversion(20,2%)",SHORT,2018-02-26 00:00:00,2018-03-01 00:00:00,1552.300048828125,1512.0,199.8
"VWAP_Reversion(20,2%)",SHORT,2018-03-06 00:00:00,2018-03-26 00:00:00,1543.199951171875,1518.4000244140625,122.3
"VWAP_Reversion(20,2%)",LONG,2018-03-26 00:00:00,2018-04-11 00:00:00,1518.4000244140625,1544.9000244140625,130.8
"VWAP_Reversion(20,2%)",SHORT,2018-04-18 00:00:00,2018-05-01 00:00:00,1582.800048828125,1543.0,197.3
"VWAP_Reversion(20,2%)",SHORT,2018-05-10 00:00:00,2018-06-27 00:00:00,1598.199951171875,1673.199951171875,-376.7
"VWAP_Reversion(20,2%)",SHORT,2018-08-22 00:00:00,2018-09-07 00:00:00,1712.5,1714.800048828125,-13.2
"VWAP_Reversion(20,2%)",LONG,2018-10-03 00:00:00,2018-11-02 00:00:00,1660.800048828125,1537.699951171875,-617.2
"VWAP_Reversion(20,2%)",SHORT,2018-11-08 00:00:00,2018-11-16 00:00:00,1584.0,1526.5999755859375,285.3
"VWAP_Reversion(20,2%)",LONG,2018-11-21 00:00:00,2018-11-29 00:00:00,1466.199951171875,1525.5,294.8
"VWAP_Reversion(20,2%)",LONG,2018-12-06 00:00:00,2019-01-07 00:00:00,1489.5999755859375,1384.4000244140625,-527.7
"VWAP_Reversion(20,2%)",SHORT,2019-01-08 00:00:00,2019-03-08 00:00:00,1406.800048828125,1524.0,-587.7
"VWAP_Reversion(20,2%)",LONG,2019-03-08 00:00:00,2019-03-14 00:00:00,1524.0,1558.0,168.3
"VWAP_Reversion(20,2%)",LONG,2019-03-25 00:00:00,2019-03-29 00:00:00,1511.5,1540.199951171875,141.8
"VWAP_Reversion(20,2%)",SHORT,2019-04-08 00:00:00,2019-04-23 00:00:00,1587.800048828125,1564.5,114.8
"VWAP_Reversion(20,2%)",SHORT,2019-05-06 00:00:00,2019-05-08 00:00:00,1600.0,1589.0,53.3
"VWAP_Reversion(20,2%)",LONG,2019-05-14 00:00:00,2019-06-10 00:00:00,1521.0,1519.5999755859375,-8.7
"VWAP_Reversion(20,2%)",SHORT,2019-06-19 00:00:00,2019-06-27 00:00:00,1551.199951171875,1520.5,151.8
"VWAP_Reversion(20,2%)",SHORT,2019-06-28 00:00:00,2019-07-17 00:00:00,1550.699951171875,1564.4000244140625,-70.2
"VWAP_Reversion(20,2%)",LONG,2019-08-06 00:00:00,2019-08-22 00:00:00,1473.800048828125,1514.0,199.3
"VWAP_Reversion(20,2%)",LONG,2019-08-26 00:00:00,2019-08-30 00:00:00,1448.699951171875,1496.5999755859375,237.8
"VWAP_Reversion(20,2%)",SHORT,2019-09-10 00:00:00,2019-09-25 00:00:00,1522.0999755859375,1536.800048828125,-75.2
"VWAP_Reversion(20,2%)",LONG,2019-10-02 00:00:00,2019-10-22 00:00:00,1494.9000244140625,1551.5,281.3
"VWAP_Reversion(20,2%)",SHORT,2019-10-22 00:00:00,2019-11-21 00:00:00,1551.5,1590.199951171875,-195.2
"VWAP_Reversion(20,2%)",SHORT,2019-11-26 00:00:00,2019-12-03 00:00:00,1623.300048828125,1609.0,69.8
"VWAP_Reversion(20,2%)",SHORT,2019-12-18 00:00:00,2020-01-07 00:00:00,1657.4000244140625,1663.5,-32.2
"VWAP_Reversion(20,2%)",SHORT,2020-01-17 00:00:00,2020-02-03 00:00:00,1707.0999755859375,1613.5,466.3
"VWAP_Reversion(20,2%)",LONG,2020-02-03 00:00:00,2020-02-05 00:00:00,1613.5,1661.0999755859375,236.3
"VWAP_Reversion(20,2%)",LONG,2020-02-25 00:00:00,2020-04-07 00:00:00,1625.699951171875,1125.800048828125,-2501.2
"VWAP_Reversion(20,2%)",SHORT,2020-04-09 00:00:00,2020-05-14 00:00:00,1183.699951171875,1234.5,-255.7
"VWAP_Reversion(20,2%)",LONG,2020-05-14 00:00:00,2020-05-19 00:00:00,1234.5,1331.0999755859375,481.3
"VWAP_Reversion(20,2%)",SHORT,2020-05-19 00:00:00,2020-06-12 00:00:00,1331.0999755859375,1360.4000244140625,-148.2
"VWAP_Reversion(20,2%)",LONG,2020-06-12 00:00:00,2020-06-17 00:00:00,1360.4000244140625,1450.0999755859375,446.8
"VWAP_Reversion(20,2%)",SHORT,2020-06-17 00:00:00,2020-06-19 00:00:00,1450.0999755859375,1421.4000244140625,141.8
"VWAP_Reversion(20,2%)",LONG,2020-06-25 00:00:00,2020-06-30 00:00:00,1394.699951171875,1422.4000244140625,136.8
"VWAP_Reversion(20,2%)",SHORT,2020-07-16 00:00:00,2020-09-01 00:00:00,1479.800048828125,1560.300048828125,-404.2
"VWAP_Reversion(20,2%)",LONG,2020-09-08 00:00:00,2020-09-16 00:00:00,1532.9000244140625,1541.300048828125,40.3
"VWAP_Reversion(20,2%)",LONG,2020-09-22 00:00:00,2020-10-06 00:00:00,1479.5999755859375,1576.0,480.3
"VWAP_Reversion(20,2%)",SHORT,2020-10-06 00:00:00,2020-10-28 00:00:00,1576.0,1577.5999755859375,-9.7
"VWAP_Reversion(20,2%)",LONG,2020-10-29 00:00:00,2020-11-06 00:00:00,1544.4000244140625,1658.800048828125,570.3
"VWAP_Reversion(20,2%)",SHORT,2020-11-06 00:00:00,2021-01-05 00:00:00,1658.800048828125,1948.300048828125,-1449.2
"VWAP_Reversion(20,2%)",SHORT,2021-01-07 00:00:00,2021-01-29 00:00:00,2061.39990234375,2095.5,-172.2
"VWAP_Reversion(20,2%)",SHORT,2021-02-05 00:00:00,2021-03-03 00:00:00,2201.60009765625,2232.300048828125,-155.2
"VWAP_Reversion(20,2%)",LONG,2021-03-05 00:00:00,2021-03-11 00:00:00,2148.0,2293.199951171875,724.3
"VWAP_Reversion(20,2%)",SHORT,2021-03-11 00:00:00,2021-03-24 00:00:00,2293.199951171875,2185.5,536.8
"VWAP_Reversion(20,2%)",LONG,2021-03-24 00:00:00,2021-04-01 00:00:00,2185.5,2215.5,148.3
"VWAP_Reversion(20,2%)",SHORT,2021-04-27 00:00:00,2021-05-05 00:00:00,2296.89990234375,2246.0,252.8
"VWAP_Reversion(20,2%)",LONG,2021-05-13 00:00:00,2021-05-17 00:00:00,2126.5,2222.39990234375,477.8
"VWAP_Reversion(20,2%)",SHORT,2021-05-28 00:00:00,2021-06-18 00:00:00,2279.199951171875,2289.699951171875,-54.2
"VWAP_Reversion(20,2%)",LONG,2021-07-08 00:00:00,2021-07-22 00:00:00,2252.60009765625,2234.39990234375,-92.7
"VWAP_Reversion(20,2%)",SHORT,2021-08-12 00:00:00,2021-08-19 00:00:00,2248.89990234375,2148.800048828125,498.8
"VWAP_Reversion(20,2%)",LONG,2021-08-19 00:00:00,2021-08-24 00:00:00,2148.800048828125,2209.0,299.3
"VWAP_Reversion(20,2%)",SHORT,2021-08-30 00:00:00,2021-09-13 00:00:00,2280.0,2230.10009765625,247.8
"VWAP_Reversion(20,2%)",LONG,2021-09-21 00:00:00,2021-09-27 00:00:00,2172.699951171875,2245.89990234375,364.3
"VWAP_Reversion(20,2%)",SHORT,2021-10-15 00:00:00,2021-10-28 00:00:00,2274.60009765625,2254.0,101.3
"VWAP_Reversion(20,2%)",SHORT,2021-11-02 00:00:00,2021-11-19 00:00:00,2356.0,2363.89990234375,-41.2
"VWAP_Reversion(20,2%)",LONG,2021-11-29 00:00:00,2021-12-09 00:00:00,2231.10009765625,2269.0,187.8
"VWAP_Reversion(20,2%)",LONG,2021-12-10 00:00:00,2021-12-22 00:00:00,2219.0,2203.0,-81.7
"VWAP_Reversion(20,2%)",SHORT,2021-12-28 00:00:00,2022-01-07 00:00:00,2259.10009765625,2207.699951171875,255.3
"VWAP_Reversion(20,2%)",LONG,2022-01-19 00:00:00,2022-02-09 00:00:00,2095.89990234375,2042.0,-271.2
"VWAP_Reversion(20,2%)",SHORT,2022-02-10 00:00:00,2022-02-14 00:00:00,2079.39990234375,2028.300048828125,253.8
"VWAP_Reversion(20,2%)",SHORT,2022-02-16 00:00:00,2022-02-22 00:00:00,2072.60009765625,1997.5999755859373,373.3
"VWAP_Reversion(20,2%)",LONG,2022-02-24 00:00:00,2022-03-10 00:00:00,1941.199951171875,2014.0999755859373,362.8
"VWAP_Reversion(20,2%)",LONG,2022-03-15 00:00:00,2022-03-18 00:00:00,1945.0,2058.0,563.3
"VWAP_Reversion(20,2%)",SHORT,2022-03-18 00:00:00,2022-04-06 00:00:00,2058.0,2045.0,63.3
"VWAP_Reversion(20,2%)",LONG,2022-04-11 00:00:00,2022-04-21 00:00:00,1994.199951171875,2040.0,227.3
"VWAP_Reversion(20,2%)",LONG,2022-04-22 00:00:00,2022-05-05 00:00:00,1986.0999755859373,1943.300048828125,-215.7
"VWAP_Reversion(20,2%)",LONG,2022-05-06 00:00:00,2022-05-31 00:00:00,1873.800048828125,1891.0999755859373,84.8
"VWAP_Reversion(20,2%)",SHORT,2022-05-31 00:00:00,2022-06-14 00:00:00,1891.0999755859373,1716.199951171875,872.8
"VWAP_Reversion(20,2%)",LONG,2022-06-14 00:00:00,2022-07-12 00:00:00,1716.199951171875,1735.800048828125,96.3
"VWAP_Reversion(20,2%)",SHORT,2022-07-20 00:00:00,2022-08-25 00:00:00,1800.800048828125,1939.5999755859373,-695.7
"VWAP_Reversion(20,2%)",LONG,2022-08-29 00:00:00,2022-09-13 00:00:00,1882.699951171875,1909.800048828125,133.8
"VWAP_Reversion(20,2%)",LONG,2022-09-14 00:00:00,2022-10-06 00:00:00,1831.0,1769.0,-311.7
"VWAP_Reversion(20,2%)",LONG,2022-10-10 00:00:00,2022-10-19 00:00:00,1701.699951171875,1771.9000244140625,349.3
"VWAP_Reversion(20,2%)",SHORT,2022-10-19 00:00:00,2022-10-21 00:00:00,1771.9000244140625,1713.800048828125,288.8
"VWAP_Reversion(20,2%)",SHORT,2022-10-25 00:00:00,2022-11-29 00:00:00,1753.199951171875,1834.699951171875,-409.2
"VWAP_Reversion(20,2%)",SHORT,2022-12-01 00:00:00,2022-12-07 00:00:00,1896.4000244140625,1814.0,410.3
